frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
3293,4,12,0.0009375,0.0,26.26985223676626,42.98657376043914,-9.530168874079282,11.76056849015672,15.137208790927628,393.4068908738356,0.9583078377095404,24.949947745171155,2.3693821196836757,2,2,12.4,0.00096875,-0.6,15.87029783065447,16.365877507856815,-7.935652597683782,-0.977296906719878,9.995307122775296,87.73228595653157,0.6314606117486676,20.645438358273296,2.2442057434763596,1.8,2.4,scene2,30.0
3293,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,3.125000000000001e-05,-0.2,10.756655753458926,0.0,-10.697301740778402,-1.0626672063918328,10.756655753458926,-13.75207580200869,0.0,0.0,-4.000355602327364e-13,0.0,0.2,scene2,30.0
3294,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3294,1,1,7.8125e-05,1.0,18.036569974964664,0.0,17.965437962283374,1.600279752150908,18.036569974964664,0.0,0.0,0.0,-1.000088900581841e-12,1,0,1.2,9.375000000000003e-05,0.0,11.619816273403794,1.9587566617573657,7.985118131264573,1.8609474861532962,9.29338704584019,58.864849069700995,0.12779498737170517,16.57162033981602,0.2772588722227781,0.4,0.4,scene2,30.0
3294,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3294,3,5,0.000390625,0.0,7.0493973993845795,9.74489434448125,-4.297970844584725,3.5515884057137903,5.575511957165992,0.04029693132448955,0.6565634444522308,18.249894451866574,1.6094379124291003,0,0,5.0,0.000390625,-0.2,7.151680426556413,9.2360230404791,-5.077206600083639,3.0628563712959362,5.96640038842159,-3.266325553471524,0.35503788082086707,18.249198779376787,1.6094379124291003,0.0,0.2,scene2,30.0
3294,4,11,0.000859375,-1.0,20.880711428562112,31.018016552326444,-4.439531552664004,9.299202963545538,10.304591994073,-159.81363052448978,0.9178141988279438,22.778637093343914,2.2718685126865625,1,2,11.8,0.000921875,-0.6,17.066860760652485,20.313144779003323,-6.715547368629572,1.502442361328413,9.858957440831594,43.846767355013924,0.7233422178957298,21.73171942424404,2.257459774210394,1.6,2.2,scene2,30.0
3294,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,1.5625000000000007e-05,-0.2,5.15122736493342,0.0,-5.103774892881665,-0.6975852693611608,5.15122736493342,-13.626030707762567,0.0,0.0,-2.000177801163682e-13,0.0,0.2,scene2,30.0
3295,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3295,1,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1.0,7.812500000000003e-05,-0.2,8.839374875465106,1.9587566617573657,5.205418538413342,1.7967248976508858,6.5129456479015015,73.54858447600452,0.12779498737170517,16.57162033981602,0.2772588722229781,0.4,0.6,scene2,30.0
3295,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3295,3,6,0.00046875,1.0,6.666034684032252,9.509478841829736,-4.770683346246662,2.6880019648983056,5.475835475382035,6.178514002694016,0.41217798141895046,15.359501366847683,1.5607104090364066,1,0,5.2,0.00040625000000000004,0.2,7.015077540658534,9.408808392129588,-4.887056608067041,3.1115730664721406,5.817220573215695,-0.562207484283604,0.385353801001897,17.670057551408007,1.5996924117505613,0.2,0.0,scene2,30.0
3295,4,14,0.00109375,3.0,17.97475785404721,21.626444363012634,-4.93341183067389,5.164390483366391,7.142092225371949,-87.12759977054876,0.8437296398759144,14.79066487300147,2.1065773332231155,3,0,12.2,0.0009531250000000002,0.4,18.229280423625553,22.885672576397038,-6.382210343266428,3.4998304788573256,9.652527032261869,24.904925645352336,0.7978650973288947,20.733998655668888,2.251108628955211,1.8,1.4,scene2,30.0
3295,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,scene2,30.0
3296,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3296,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,4.687500000000003e-05,-0.4,7.362743914537754,0.4821257008300151,3.7297834065257183,1.7425035705901633,5.03631468697415,68.36396875852412,0.12776126489710907,8.143101521050424,0.13862943611138906,0.2,0.6,scene2,30.0
3296,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3296,3,6,0.00046875,0.0,7.010245493353128,9.943104699745637,-4.698398928052176,3.6513559565304767,5.950407785052418,10.326324279626292,0.33491434896725647,15.90383957967965,1.5607104090364066,0,0,5.4,0.00042187500000000005,0.2,6.989670482024161,9.663343881925432,-4.74604829954297,3.313228476769409,5.804255414285504,2.77366733362156,0.3862500609942828,17.18862695856094,1.5899469110720228,0.2,0.0,scene2,30.0
3296,4,14,0.00109375,0.0,16.958740839949055,16.44514408091102,-4.943055876564894,6.213416285232347,7.939794917529877,-30.879825002219814,0.7136425045303731,17.618109295120156,2.1065773332231155,2,2,12.6,0.0009843750000000002,0.4,18.93895357682564,24.343802934792418,-5.69558901539814,5.784690714216675,9.26753472548206,21.10561293631595,0.8410746683411204,20.09844680307639,2.221652577681564,2.0,1.6,scene2,30.0
3296,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3297,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3297,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,1.5625000000000034e-05,-0.4,3.607313994992933,0.0,3.5930875924566763,0.32005595043018087,3.6073139949929343,0.0,0.0,0.0,-2.000177801163682e-13,0.2,0.6,scene2,30.0
3297,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3297,3,7,0.000546875,1.0,6.594795799356391,9.201403281010965,-4.146001722704767,3.7213858218636395,5.571179652446923,20.510488176879843,0.5041090957424659,13.770782095893363,1.475076311049695,1,0,5.8,0.0004531250000000001,0.4,6.87370550889335,9.67212955987757,-4.509585405800031,3.4402083258785856,5.686949988237765,6.651725698084832,0.4457746094041045,16.313873636705868,1.5630745907961416,0.4,0.0,scene2,30.0
3297,4,14,0.00109375,0.0,16.0291525190501,12.965482978311389,-4.758058624840268,5.377032039729949,7.179943971487471,-27.88764962696859,0.7195856300184473,17.681816501908795,2.1065773332231155,0,0,13.0,0.0010156250000000003,0.4,19.62264297567495,25.008332347000124,-5.720845351764467,7.562922052406186,9.540726379877984,17.539637189921798,0.8306159621924438,19.5638351017091,2.192196526407917,1.6,1.2,scene2,30.0
3297,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3298,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3298,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,1.5625000000000034e-05,0.0,3.607313994992933,0.0,3.5930875924566763,0.32005595043018087,3.6073139949929343,0.0,0.0,0.0,-2.000177801163682e-13,0.2,0.2,scene2,30.0
3298,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3298,3,6,0.00046875,-1.0,8.066057035360227,8.769433739010957,-4.747780723216016,4.0329053718795445,6.229425939384502,11.163858083333094,0.3345781972931904,16.925983679489242,1.5607104090364066,0,1,6.0,0.00046875,0.2,7.07730608229731,9.433662981215711,-4.532167112960868,3.529047504177156,5.760472161886375,9.643896294771524,0.44846861357481876,16.0420002347553,1.5533290901176031,0.4,0.2,scene2,30.0
3298,4,14,0.00109375,0.0,15.892480029498442,10.938481907623405,-4.5870304892865565,5.860479966525854,7.442182082406701,-45.54542618654804,0.6871553832339671,17.88159008176558,2.2055983590163937,1,1,13.4,0.0010468750000000003,0.4,17.547168534221388,18.598713976436976,-4.732217674805922,6.382904347680013,8.001721038173802,-70.25082622215493,0.7763854712973292,18.150163569027985,2.1594397742744604,1.4,1.0,scene2,30.0
3298,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3299,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3299,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,scene2,30.0
3299,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3299,3,6,0.00046875,0.0,7.94908087900489,9.430498730962174,-3.4772618919137153,5.103280118703194,6.175339523856695,29.443674404658253,0.6224290486283386,24.47326181433191,1.5607104090364066,1,1,6.2,0.000484375,0.2,7.257242778221372,9.370783858511897,-4.368025322426666,3.8393858467750364,5.880437675224515,15.524571789438278,0.44164173441004034,17.286673707248372,1.5435835894390642,0.6,0.4,scene2,30.0
3299,4,15,0.001171875,1.0,12.938680563016037,10.767870972299379,-4.5278747516341955,3.8867881270574722,5.967308581858438,2.7226022167865027,0.7674393475823519,15.640483819784501,2.268605285623966,2,1,14.2,0.0011093750000000001,0.8,15.958762361112173,14.548684860431564,-4.74988631459996,5.3004213803824,7.134264355730887,-37.74357967389968,0.7463105010482108,16.722532914316098,2.158787128861941,1.6,0.8,scene2,30.0
3299,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3300,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3300,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3300,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3300,3,6,0.00046875,0.0,10.916071104438155,9.961634482399825,-5.079027256875223,6.6765489542013094,8.38885116174605,12.597987132221904,0.364848281919703,16.84136599595664,1.5607104090364066,2,2,6.2,0.000484375,0.0,8.107250062302551,9.461214986625915,-4.429694104552378,4.637095244635637,6.463040812497317,16.808466415343855,0.43217579451019084,17.58304663307016,1.5435835894390642,0.8,0.8,scene2,30.0
3300,4,13,0.001015625,-2.0,14.042666256215183,8.57305851029353,-4.981911697998577,3.0345427054266385,5.833343260747912,-29.777863477130314,0.6918767547270184,19.755230865098234,2.20478541690352,1,3,14.0,0.00109375,-0.2,15.172344041545767,11.938007689887744,-4.759586288064897,4.874451824794449,6.87251456280608,-26.273632415215992,0.7159399240184315,17.715446112735453,2.1784287455980222,1.2,1.4,scene2,30.0
3300,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3301,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3301,1,1,7.8125e-05,1.0,17.94874941053684,0.0,17.83299264170349,-2.0351852110301283,17.94874941053684,0.0,0.0,0.0,-1.000088900581841e-12,1,0,0.2,1.5625000000000034e-05,0.2,3.5897498821073683,0.0,3.5665985283406996,-0.4070370422060264,3.5897498821073697,0.0,0.0,0.0,-2.000177801163682e-13,0.2,0.0,scene2,30.0
3301,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3301,3,6,0.00046875,0.0,13.926983041874587,14.844552182299172,-4.644663384092595,9.877678308979762,10.915192473209979,90.32735812309302,0.3712811998725808,17.749934053225825,1.2424533248900003,0,0,6.2,0.000484375,0.0,9.490597572006845,10.44150448313662,-4.418946995760462,5.882359715125494,7.45599775012883,32.808673184037204,0.4394491646912558,17.952265527779396,1.479932172609783,0.8,0.8,scene2,30.0
3301,4,16,0.00125,3.0,15.820334154740914,14.667036376359667,-7.200949787996123,-1.899266363140128,7.447206897045156,-25.375408897805283,0.7074847913006514,12.339489693166907,2.1873223188392537,4,1,14.4,0.0011250000000000001,0.4,14.944662704504136,11.582386148977472,-5.211165070351143,3.2519152951199546,6.7739969587091355,-25.172749194333086,0.7147083813724872,16.659722192344805,2.1945777427212496,1.6,1.2,scene2,30.0
3301,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3302,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3302,1,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.2,1.5625000000000034e-05,0.0,3.5897498821073683,0.0,3.5665985283406996,-0.4070370422060264,3.5897498821073697,0.0,0.0,0.0,-2.000177801163682e-13,0.2,0.2,scene2,30.0
3302,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3302,3,5,0.000390625,-1.0,15.623604961133026,15.654362244465178,-4.070733189931355,11.304426482219771,12.015029204938305,-1.526202938807978,0.42043290395207966,22.464286169578838,1.3321790402061222,0,1,5.8,0.0004531250000000001,-0.4,11.296359404362171,11.732096275827464,-4.4038932892057785,7.398967847196721,8.744767660627106,28.401334960899636,0.4227139263331785,19.69096634251649,1.4513527184410684,0.6,1.0,scene2,30.0
3302,4,14,0.00109375,-2.0,15.38399680442531,14.801309859234873,-5.346765860528415,-3.1839775738581735,6.222991110241437,-32.10358671233652,0.8519867654202239,16.934347568289557,2.16822349160464,1,3,14.4,0.0011250000000000001,0.0,14.815631561579178,11.94955152516217,-5.328906517488773,1.5397133724023297,6.582606386459929,-26.015936611406676,0.7411886084528426,16.510228405620957,2.2069069743975547,1.8,1.8,scene2,30.0
3302,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3303,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3303,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,1.5625000000000034e-05,0.0,3.5897498821073683,0.0,3.5665985283406996,-0.4070370422060264,3.5897498821073697,0.0,0.0,0.0,-2.000177801163682e-13,0.2,0.2,scene2,30.0
3303,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3303,3,6,0.00046875,1.0,7.753454411350346,8.686322328654386,-3.8844270720049443,3.6996950525733006,5.36437481536854,-215.08408747317307,0.39936392770432594,17.745404019696547,1.2424533248900003,1,0,5.8,0.0004531250000000001,0.0,11.233838879560196,11.71547399375615,-4.231222558963565,7.332325783335472,8.571757435823914,-16.848254150401594,0.43567107241540565,19.85485041055795,1.3877013016117872,0.8,0.8,scene2,30.0
3303,4,14,0.00109375,0.0,14.312764267579679,8.152386299915452,-4.894746414368337,-2.453396820355639,5.4751893500684385,51.38469254699003,0.7482263093523207,16.482049493749194,2.205598359016394,3,3,14.4,0.0011250000000000001,0.0,14.499688409195429,11.392332403620578,-5.390449702505129,-0.12306198497396884,6.189207839992276,-6.629912864699061,0.7534027936765133,16.23032028801768,2.2069069743975547,2.2,2.2,scene2,30.0
3303,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3304,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3304,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,1.5625000000000034e-05,0.0,3.5897498821073683,0.0,3.5665985283406996,-0.4070370422060264,3.5897498821073697,0.0,0.0,0.0,-2.000177801163682e-13,0.2,0.2,scene2,30.0
3304,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3304,3,6,0.00046875,0.0,7.162051706469761,8.18219963947347,-3.6918911452519034,1.746005914719382,4.083943790336061,-17.742081146417576,0.49597309771381526,17.28862288047156,1.5607104090364066,0,0,5.8,0.0004531250000000001,0.0,11.07643304505317,11.465814175458409,-4.274148409631202,6.660870942538709,8.153478289119786,-26.285405260616766,0.41037988223250094,18.41792262378588,1.3877013016117872,0.6,0.6,scene2,30.0
3304,4,15,0.001171875,1.0,14.486287449004545,12.389028789718518,-6.306379017079158,-3.5970441276498613,7.260106250139638,12.157812853040976,0.6563572373978703,13.67334812932615,2.2459520807189133,5,4,14.4,0.0011250000000000001,0.0,14.80920978639313,11.716563967104406,-5.746150555594122,-1.6198284359154353,6.4477673736485155,-4.7428707374481665,0.731186371639617,15.83689314992601,2.2023763334165443,2.8,2.8,scene2,30.0
3304,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3305,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3305,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,1.5625000000000034e-05,0.0,3.5897498821073683,0.0,3.5665985283406996,-0.4070370422060264,3.5897498821073697,0.0,0.0,0.0,-2.000177801163682e-13,0.2,0.2,scene2,30.0
3305,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3305,3,6,0.00046875,0.0,7.058388901229403,8.133351790185019,-3.7439671168690905,2.5883239598432763,4.551561346757377,-3.109884157210706,0.43427808325037054,17.810912902745482,1.5607104090364066,0,0,5.8,0.0004531250000000001,0.0,10.304896604411418,11.100157637015448,-4.007136381629976,5.843225943667103,7.386020326122053,-29.426979518503288,0.4242658424986344,18.61183200514365,1.3877013016117872,0.2,0.2,scene2,30.0
3305,4,15,0.001171875,0.0,15.862138029058608,11.708127685965332,-7.64330325260556,-3.9021161466183543,8.5817594369098,18.25777446771395,0.644271185001549,13.425142164490115,2.21106887113461,1,1,14.8,0.00115625,0.4,15.173104140961815,12.343577802238766,-6.278428866515518,-3.0071602063244343,6.997450608880894,4.864256851520687,0.721665257694523,14.570875409804383,2.203633024262762,2.8,2.4,scene2,30.0
3305,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3306,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3306,1,2,0.00015625,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5811388300841898,0.6931471805579453,2,0,0.4,3.1250000000000035e-05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.13862943611158907,0.4,0.2,scene2,30.0
3306,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3306,3,6,0.00046875,0.0,8.777952941903111,8.228520418071634,-3.6333787440440433,4.80211272064118,6.021771141401415,51.58692122021122,0.44872749739587425,18.55252458667727,1.5607104090364066,0,0,5.8,0.0004531250000000001,0.0,9.275090584417123,9.776951284169941,-3.8048794536202655,4.828112825999387,6.40733605976034,-37.175066899079646,0.43975510200329315,18.77235011183394,1.4513527184410684,0.2,0.2,scene2,30.0
3306,4,16,0.00125,1.0,14.416484048581058,10.862910671415264,-6.219054370884272,-2.8655549183841162,6.847484374446586,-12.811960273968172,0.7724115440663304,12.401414170761711,2.1873223188392537,2,1,14.8,0.00115625,0.0,14.892334119729842,11.582752661249888,-6.082049783093148,-3.200417917373232,6.87750610436118,7.376946576288108,0.7346506082476589,14.583260305323344,2.203633024262762,2.4,2.4,scene2,30.0
3306,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3307,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3307,1,2,0.00015625,0.0,18.95423161650394,2.233546485370237,0.840261633542438,-8.187593637413299,8.23059713412181,635.6333430562253,0.5791271005413152,22.964149148236814,0.6931471805579453,1,1,0.8,6.250000000000003e-05,0.4,3.790846323300788,0.4467092970740481,0.16805232670848902,-1.6375187274826604,1.6461194268243635,127.12666861124508,0.11582542010826305,4.9090575956642,0.27725887222317813,0.6,0.2,scene2,30.0
3307,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3307,3,6,0.00046875,0.0,8.777208824186802,8.388691699114228,-3.5049635483597243,5.07597440766051,6.168491360337215,-0.022323531489268095,0.5193997033995181,18.67789224721628,1.5607104090364066,0,0,6.0,0.00046875,0.2,7.905811357027879,8.32381717509975,-3.69172552530594,3.582422411087534,5.238028490840122,-36.8742910176159,0.45954846189278076,18.01507132736143,1.4970589922071253,0.2,0.0,scene2,30.0
3307,4,16,0.00125,0.0,14.664435217057912,10.646690383638667,-7.504009367008178,-3.012650584342944,8.08617462855511,-17.430524623401865,0.7154499277064088,12.13836079308821,2.220025327824538,1,1,15.2,0.0011875,0.4,14.748421802256363,10.751828766130645,-6.513498484389101,-3.166152519470186,7.250142808023915,10.311558994075039,0.7073432407048958,13.624062950283076,2.2139933915067416,2.4,2.0,scene2,30.0
3307,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3308,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
3308,1,2,0.00015625,0.0,16.536129627935917,0.43472086795678067,0.3169333016503444,2.039619465425151,2.064096480651078,-72.54305965704066,0.8779341665844864,22.40075748126084,0.6931471805579453,0,0,1.2,9.375000000000004e-05,0.4,7.098072248887971,0.5336534706654043,0.2314389870385579,-1.2295948343976302,2.0589387229545792,112.61805667983694,0.2914122534251603,9.389209091916367,0.4158883083347672,0.6,0.2,scene2,30.0
